Time (seconds),Angle difference
705.1333333333333,0.0013192709044265172
705.1666666666666,0.003921582780906263
705.2,0.00011149126929588249
705.2333333333333,0.04579066724613945
705.2666666666667,0.0007287579126469268
705.3,0.02101289069202039
705.3333333333334,0.08972031419276938
705.3666666666667,0.05839061289635339
705.4,0.0874573074059235
705.4333333333333,0.0005176730999263413
705.4666666666667,0.10408578904792876
705.5,0.04974447396483406
705.5333333333333,0.4895336759417024
705.5666666666667,0.27022785829517026
705.6,0.4834787754113794
705.6333333333333,0.03711477203561486
705.6666666666666,0.06602991662246271
705.7,0.07225368250553021
705.7333333333333,0.3277601460352342
705.7666666666667,0.008330429194244537
705.8,0.08163086820648058
705.8333333333334,0.07695743994835169
705.8666666666667,0.27799135879182746
705.9,0.042232334085857914
705.9333333333333,0.03757516255439963
705.9666666666667,0.000767058835616119
706.0,0.35572907839694157
706.0333333333333,0.05992801065869813
706.0666666666667,0.1578222072549087
706.1,0.07775701636394405
706.1333333333333,0.035757162006308185
706.1666666666666,0.02008018347566587
706.2,0.003874729970612556
706.2333333333333,0.2855141016392029
706.2666666666667,0.01794230520701845
706.3,0.1643298464750007
706.3333333333334,0.008036869455867013
706.3666666666667,0.28165442407417185
706.4,0.1488481316403849
706.4333333333333,0.0018008113763068323
706.4666666666667,0.3754830706716348
706.5,0.003673319107032391
706.5333333333333,0.03626612780254046
706.5666666666667,0.0028951138986439418
706.6,0.26887246958180544
706.6333333333333,0.05390675780098064
706.6666666666666,0.4608223228318238
706.7,0.3074375836770997
706.7333333333333,0.0021170697657817428
706.7666666666667,0.09882672770748524
706.8,0.007992159166929191
706.8333333333334,0.12429259945239668
706.8666666666667,0.03639637788959682
706.9,0.036420526350346094
706.9333333333333,0.036303841593016806
706.9666666666667,0.014437514056823808
707.0,0.09172385890293366
707.0333333333333,0.038304315744704276
707.0666666666667,0.02388299063045274
707.1,0.02188619926119717
707.1333333333333,0.0027404422888244184
707.1666666666666,0.05461297664409148
707.2,0.2650629150414012
707.2333333333333,0.11693192532840868
707.2666666666667,0.18979769507216027
707.3,0.25943838941840003
707.3333333333334,0.00992242018295908
707.3666666666667,0.019228195383763413
707.4,0.005650351369563822
707.4333333333333,0.04435151709263874
707.4666666666667,0.060129047670597124
707.5,0.013561745972539008
707.5333333333333,0.016714252843018862
707.5666666666667,0.004740200512239667
707.6,0.11897343539591354
707.6333333333333,1.806081993041011
707.6666666666666,0.4821843785799853
707.7,0.0032713573544711494
707.7333333333333,0.24485915688732263
707.7666666666667,0.030174438904664314
707.8,0.4032630737540517
707.8333333333334,0.23023018093497782
707.8666666666667,0.20307544887120343
707.9,0.32380040413710187
707.9333333333333,0.023204836953315322
707.9666666666667,0.0017061697951694654
708.0,0.0020633791932125334
708.0333333333333,0.015127984692766994
708.0666666666667,0.008970945083176751
708.1,0.024606455474953215
708.1333333333333,0.0038396976466659183
708.1666666666666,0.05725789215985699
708.2,0.12655790855463334
708.2333333333333,0.053703537545379376
708.2666666666667,0.06357566588508323
708.3,0.0017795654191736787
708.3333333333334,0.13711483941520797
708.3666666666667,0.017404978722358244
708.4,0.49736315665922604
708.4333333333333,0.02867077958847908
708.4666666666667,0.18839367466379464
708.5,0.0007671128398829552
708.5333333333333,0.010055673079920169
708.5666666666667,0.1238843773105387
708.6,0.17655139560035948
708.6333333333333,0.00902833858527785
708.6666666666666,0.003607074832389756
708.7,0.012577680963206106
708.7333333333333,0.1035465419271091
708.7666666666667,0.10468187323399825
708.8,0.0010687157407875958
708.8333333333334,0.029042821960068466
708.8666666666667,0.110793660208234
708.9,0.01898467378950741
708.9333333333333,0.03689184805267054
708.9666666666667,0.01493423445166897
709.0,0.022130648480692017
709.0333333333333,0.0007501335549058297
709.0666666666667,0.0016191802945204614
709.1,0.0468925070380557
709.1333333333333,0.056815885407614175
709.1666666666666,0.14290739263987895
709.2,0.015050704837131335
709.2333333333333,0.04018760339643812
709.2666666666667,0.0016929373406338044
709.3,0.043929273117303325
709.3333333333334,0.013109011513090962
709.3666666666667,0.1706289939482275
709.4,0.008571909234905917
709.4333333333333,0.0326150982258504
709.4666666666667,0.4174806714923207
709.5,0.034812789196809746
709.5333333333333,0.2355347761156228
709.5666666666667,0.006323459119030872
709.6,0.016863767222861092
709.6333333333333,0.04228645908543793
709.6666666666666,0.36320322689708906
709.7,0.840265646620054
709.7333333333333,0.07642716904320679
709.7666666666667,0.044173749366655635
709.8,0.10246845942848548
709.8333333333334,0.08574093001652283
709.8666666666667,0.07721150464494375
709.9,0.04949468510513899
709.9333333333333,0.11541476658468675
709.9666666666667,0.13667688581598902
710.0,0.005827796675852426
710.0333333333333,0.03473983945000381
710.0666666666667,0.5312906267583282
710.1,0.32516095221031094
710.1333333333333,0.028653626627947126
710.1666666666666,0.84507693994279
710.2,0.9852798432980974
710.2333333333333,1.1587825970705596
710.2666666666667,0.08355985493231266
710.3,0.06194517512760633
710.3333333333334,0.14072153219854133
710.3666666666667,0.07892567100840164
710.4,0.007325343951974261
710.4333333333333,0.22547718078760148
710.4666666666667,0.026566216259378272
710.5,0.1240872671516664
710.5333333333333,0.4629717376525617
710.5666666666667,0.05153119066696288
710.6,0.04513366377176897
710.6333333333333,0.22306200234165274
710.6666666666666,0.025845248975981505
710.7,0.06877855987906134
710.7333333333333,1.7640262363596957
710.7666666666667,1.109027949354207
710.8,0.7031537272430208
710.8333333333334,0.03195812197946157
710.8666666666667,0.5014153189298831
710.9,0.4170846132656765
710.9333333333333,0.9773470738896233
710.9666666666667,0.2864900633795928
711.0,0.1055063542718484
711.0333333333333,0.14852758748629302
711.0666666666667,0.5130550416495714
711.1,0.030979295533102302
711.1333333333333,0.009371219001973685
711.1666666666666,0.4072624651922494
711.2,0.16841919610362943
711.2333333333333,0.0008340289108748067
711.2666666666667,0.023437530330468803
711.3,0.0919038406456254
711.3333333333334,0.010872918198229442
711.3666666666667,0.2457349029938003
711.4,0.24977312477881064
711.4333333333333,0.000908352331125073
711.4666666666667,0.0698093030804916
711.5,0.05027196578608173
711.5333333333333,0.1482612054955066
711.5666666666667,0.03700916260342613
711.6,0.0388488732394654
711.6333333333333,1.5360870058458955
711.6666666666666,0.08196699837509769
711.7,0.016432778871182663
711.7333333333333,2.0121026610725155
711.7666666666667,0.2045626132216336
711.8,0.002738144226075434
711.8333333333334,0.38900346486187143
711.8666666666667,0.0033512820366370377
711.9,0.12031572980711402
711.9333333333333,0.018752768065576575
711.9666666666667,0.23964476075032426
712.0,0.008680430434937492
712.0333333333333,0.46380340069830694
712.0666666666667,0.22753370915699822
712.1,0.00037753689055808337
712.1333333333333,0.13126052534443478
712.1666666666666,0.0026098166962436053
712.2,0.27421538970839876
712.2333333333333,0.1124264244375528
712.2666666666667,0.30632188045568753
712.3,0.08154883047830808
712.3333333333334,0.05074267634982288
712.3666666666667,0.042065034642040366
712.4,0.047736743170954554
712.4333333333333,0.18562165052019708
712.4666666666667,0.05224100982944879
712.5,0.07215925195092687
712.5333333333333,0.018925549532307073
712.5666666666667,0.07984791797145263
712.6,0.06716019116699457
712.6333333333333,0.0839807429511481
712.6666666666666,0.07654686932852517
712.7,0.011705005310990835
712.7333333333333,0.05083472903312991
712.7666666666667,0.062223400473837565
712.8,0.0009272498276988728
712.8333333333334,0.0680439711504155
712.8666666666667,0.1239150948896377
712.9,0.46472538391955975
712.9333333333333,0.03813711313144097
712.9666666666667,0.26681360252762953
713.0,0.26292983630933353
713.0333333333333,0.1312947746658759
713.0666666666667,0.27130555990990946
713.1,0.1291330866652114
713.1333333333333,0.1833337395391581
713.1666666666666,0.030398489457114763
713.2,0.14062391651277828
713.2333333333333,0.19964241865622334
713.2666666666667,0.08035133594429578
713.3,0.0018323242839386467
713.3333333333334,0.0003584461098400382
713.3666666666667,0.07225579737347676
713.4,0.07513252562076911
713.4333333333333,0.037850847484031114
713.4666666666667,0.010580188066676044
713.5,0.019583701577455592
713.5333333333333,0.013105659132536474
713.5666666666667,0.1364390204860202
713.6,0.3611349331231404
713.6333333333333,0.05900752182704849
713.6666666666666,0.07512650712737301
713.7,0.001185221155814986
713.7333333333333,0.07346298506817206
713.7666666666667,0.0032319982616622056
713.8,0.1881523140904191
713.8333333333334,0.14249371134030664
713.8666666666667,0.016692962895985097
713.9,0.04399380884130011
713.9333333333333,0.12874956955586114
713.9666666666667,0.1240088699133084
714.0,0.14819676726606268
714.0333333333333,0.04887871967370838
714.0666666666667,0.008194562073264855
714.1,0.09650749943584014
714.1333333333333,0.010559509632924957
714.1666666666666,0.06225019722363889
714.2,0.0203463584525716
714.2333333333333,0.040940324806173045
714.2666666666667,0.02260097024212815
714.3,0.01182324175483096
714.3333333333334,0.059740016604580504
714.3666666666667,0.5301014237130719
714.4,0.0616858124548596
714.4333333333333,0.06115730530658947
714.4666666666667,0.027900297541106234
714.5,0.19873816779571918
714.5333333333333,0.872404284699281
714.5666666666667,0.09748479339868465
714.6,0.09900133446009507
714.6333333333333,0.02422149552982944
714.6666666666666,0.05671923254777722
714.7,0.14461593468058975
714.7333333333333,0.031097645725110645
714.7666666666667,0.22993215377533094
714.8,0.0680534512553761
714.8333333333334,0.20492237924590828
714.8666666666667,0.051432293741752844
714.9,0.04700673096385266
714.9333333333333,0.01944140039269371
714.9666666666667,0.02400756104362145
715.0,0.0496021528798023
715.0333333333333,0.004496274662407984
715.0666666666667,0.00028327875747446996
715.1,0.04525657352599932
715.1333333333333,0.4057084028270168
715.1666666666666,0.0007173888210152413
715.2,0.06765859679680553
715.2333333333333,0.005626291576692921
715.2666666666667,0.022442962864353433
715.3,0.05680362029730013
715.3333333333334,0.0010271341340164497
715.3666666666667,0.02878311079838003
715.4,0.14331029999865574
715.4333333333333,0.0013155847148684785
715.4666666666667,0.05025095556165127
715.5,0.24938107229358142
715.5333333333333,0.32123482930118996
715.5666666666667,0.006634106461422817
715.6,0.13805574287432698
715.6333333333333,0.036066928046665225
715.6666666666666,0.009986090736979314
715.7,0.004513779853835942
715.7333333333333,0.03125637831453787
715.7666666666667,0.0057454994985608465
715.8,0.12655806761573452
715.8333333333334,0.9888267712682386
715.8666666666667,0.09939158380101665
715.9,0.234884499703508
715.9333333333333,0.04556532936021007
715.9666666666667,2.795997910903732
716.0,1.0734739011295789
716.0333333333333,0.3816132862255577
716.0666666666667,0.00031264736095248935
716.1,0.021687604364418078
716.1333333333333,0.08497838667941249
716.1666666666666,0.011989863203696771
716.2,0.016389125195241938
716.2333333333333,0.05567569134902417
716.2666666666667,0.02221589054395956
716.3,0.019540239850410757
716.3333333333334,0.03838008499400836
716.3666666666667,0.00461717855986965
716.4,0.005076971609885739
716.4333333333333,0.2288537415532268
716.4666666666667,0.010848935356357003
716.5,0.03836560015765844
716.5333333333333,0.046048736768988796
716.5666666666667,0.10541581455521687
716.6,0.03394538510747136
716.6333333333333,0.04700525468637107
716.6666666666666,0.0075354535295986125
716.7,0.09837225539513827
716.7333333333333,0.006439814119254095
716.7666666666667,0.018472855281247647
716.8,0.018380462032843603
716.8333333333334,0.04604474167497585
716.8666666666667,0.1706647477055565
716.9,0.0012471525878980927
716.9333333333333,0.14847901578067102
716.9666666666667,0.14909331943583926
717.0,0.0026686070853543242
717.0333333333333,0.004031124418536258
717.0666666666667,0.05391321926416115
717.1,0.0003147846047575342
717.1333333333333,0.03552053566563451
717.1666666666666,0.12524790898866645
717.2,0.07144216938190251
717.2333333333333,0.004010743159993169
717.2666666666667,0.0630781963463507
717.3,0.011536121281773504
717.3333333333334,0.05816888197617054
717.3666666666667,0.07164560492147665
717.4,0.07677289025341683
717.4333333333333,0.040808734458365414
717.4666666666667,0.0028610114968738998
717.5,0.23071475787609153
717.5333333333333,0.06775550160552779
717.5666666666667,0.04582885530705738
717.6,0.10165908687377812
717.6333333333333,0.07649706334287121
717.6666666666666,0.01313244098591504
717.7,0.0019497450333316735
717.7333333333333,0.024067490744470454
717.7666666666667,0.0639826848591607
717.8,0.02963186311097399
717.8333333333334,0.057888617400294606
717.8666666666667,0.16601594371273887
717.9,1.4475441443218244
717.9333333333333,0.2849875644370137
717.9666666666667,0.04783799946604361
718.0,0.060761707906609175
718.0333333333333,0.009534352661872525
718.0666666666667,0.07011997935528935
718.1,0.015597609679475433
718.1333333333333,0.0006099801242598346
718.1666666666666,0.05384641470505436
718.2,0.002753339239572661
718.2333333333333,0.006930265919563361
718.2666666666667,0.004846748443041449
718.3,0.12446531920264459
718.3333333333334,0.01262801549098036
718.3666666666667,0.02768377013550971
718.4,0.0357902318690444
718.4333333333333,0.03744943000342271
718.4666666666667,0.07225103623699969
718.5,0.18004840888443674
718.5333333333333,0.11791100429594881
718.5666666666667,0.05294383578434303
718.6,0.008839787504372865
718.6333333333333,0.05020969483657822
718.6666666666666,0.00020799198986765077
718.7,0.01747112282926544
718.7333333333333,0.02051204070241308
718.7666666666667,0.01828062704428124
718.8,0.04964126225764698
718.8333333333334,0.04093533146288042
718.8666666666667,0.003615808770476292
718.9,0.022847973754470452
718.9333333333333,0.3782099751836827
718.9666666666667,0.03667793435955824
719.0,0.2132077510984116
719.0333333333333,0.019481371484418197
719.0666666666667,0.04704178751186294
719.1,0.07739941478572732
719.1333333333333,0.003788953028680986
719.1666666666666,0.10672479721495609
719.2,0.040121420094514804
719.2333333333333,0.046218539556381444
719.2666666666667,0.006165991326376741
719.3,0.11846330090402635
719.3333333333334,0.0013531134445399218
719.3666666666667,0.009532557197809766
719.4,0.0048497128037023884
719.4333333333333,0.029354067619593138
719.4666666666667,0.05281673493122607
719.5,0.017380885752441344
719.5333333333333,0.16798702719295022
719.5666666666667,0.05045736491062147
719.6,0.3434876282125079
719.6333333333333,0.13766581367270314
719.6666666666666,0.002222048117620723
719.7,0.037983606842638906
719.7333333333333,0.034257218655986854
719.7666666666667,0.011151210617870166
719.8,0.00019658687921664253
719.8333333333334,0.07293583376691748
719.8666666666667,0.03791786059729141
719.9,0.043936392693075366
719.9333333333333,0.6286097792265979
719.9666666666667,0.2072085494750011
720.0,0.7484895884925669
720.0333333333333,0.34690969622398526
720.0666666666667,0.2676134920950828
720.1,0.11218825373826657
720.1333333333333,0.06626437592855527
720.1666666666666,0.1639307479326968
720.2,0.05152377157787935
720.2333333333333,0.10138803779203887
720.2666666666667,0.05311103070201817
720.3,0.4273398816312106
720.3333333333334,0.17732084541571602
720.3666666666667,0.047004639746935695
720.4,0.08360340946685074
720.4333333333333,0.07846975950820578
720.4666666666667,0.020242031544566608
720.5,0.2882544529374158
720.5333333333333,0.002448932882831656
720.5666666666667,0.1157315498658189
720.6,0.051634590774916056
720.6333333333333,0.085480912246501
720.6666666666666,0.13538605361701705
720.7,0.012677430966900438
720.7333333333333,0.0278270013587969
720.7666666666667,0.017982336851445346
720.8,0.0001373888906472942
720.8333333333334,0.011527615842203964
720.8666666666667,0.011108698929851002
720.9,0.007494179086611652
720.9333333333333,0.05265543059865507
720.9666666666667,0.004200540089658311
721.0,0.014987844256753924
721.0333333333333,0.005541905465131336
721.0666666666667,0.021266257853003623
721.1,0.0010551704587653532
721.1333333333333,0.02423219410957156
721.1666666666666,0.004705028891315521
721.2,0.015412648293218645
721.2333333333333,0.002950747164524259
721.2666666666667,0.07815634682994155
721.3,0.07260948924771427
721.3333333333334,0.10738459711391801
721.3666666666667,0.04288927473150128
721.4,0.04033617246036503
721.4333333333333,0.040685884729404265
721.4666666666667,0.038490616113382004
721.5,0.05730399568458999
721.5333333333333,0.02098459668444974
721.5666666666667,0.1294043988782878
721.6,0.0002910146760015664
721.6333333333333,0.05385200218172148
721.6666666666666,0.0011907090957183897
721.7,3.5378695800503124e-05
721.7333333333333,0.0012251117749020324
721.7666666666667,0.008455574583202896
721.8,0.06281020762059253
721.8333333333334,0.047677548082675436
721.8666666666667,0.1380747894346106
721.9,0.0001461545497942751
721.9333333333333,0.0016697347439400545
721.9666666666667,0.0796708134743147
722.0,0.8909862531796806
722.0333333333333,0.3249555474168666
722.0666666666667,0.06433614230961471
722.1,0.2783297595947216
722.1333333333333,0.04672565829702613
722.1666666666666,0.0075658767507365
722.2,0.017915423818583243
722.2333333333333,0.03784859683335284
722.2666666666667,0.12002692948643201
722.3,0.0367043610439417
722.3333333333334,0.011949479459569368
722.3666666666667,0.049628864560332886
722.4,0.147298967350455
722.4333333333333,0.019741663039260615
722.4666666666667,0.05086729868073192
722.5,0.0196956703021689
722.5333333333333,0.04296951626679846
722.5666666666667,0.034473738202374093
722.6,0.02272077070833234
722.6333333333333,0.022778171621460785
722.6666666666666,0.019502270300636226
722.7,0.004828208521352906
722.7333333333333,0.02995255709024036
722.7666666666667,0.10432648705667802
722.8,0.08363091424156366
722.8333333333334,0.05334446409798144
722.8666666666667,0.09689018862803689
722.9,0.3164177237985486
722.9333333333333,0.0435917289314629
722.9666666666667,0.001013126557714017
723.0,0.18486604360690073
723.0333333333333,0.003160206836827051
723.0666666666667,0.09519292569049487
723.1,0.0015421296880937518
723.1333333333333,0.011836633035735566
723.1666666666666,0.12638482168576282
723.2,0.008778993864293483
723.2333333333333,0.034816329823618375
723.2666666666667,0.042800944861336454
723.3,0.05701134267906838
723.3333333333334,0.08941656584110724
723.3666666666667,0.02454743940333426
723.4,0.0021364732721567137
723.4333333333333,0.01644859327194048
723.4666666666667,0.06502845282765435
723.5,0.004334673481539042
723.5333333333333,0.00494237765435912
723.5666666666667,0.027146765843221843
723.6,0.01862150100428206
723.6333333333333,0.0047425257619799766
723.6666666666666,0.0031474876587189726
723.7,0.08909951934652316
723.7333333333333,0.008332951226083019
723.7666666666667,0.023664890341965616
723.8,0.49640955487964344
723.8333333333334,0.07117153269731791
723.8666666666667,0.20401101604915617
723.9,0.03250699145374902
723.9333333333333,0.36295537200098416
723.9666666666667,0.05499542466216134
724.0,0.15930429683372527
724.0333333333333,0.007101870228811258
724.0666666666667,1.875958627111312
724.1,0.14635626301650717
724.1333333333333,0.07299013155084566
724.1666666666666,0.4595682476741416
724.2,0.026475875943060778
724.2333333333333,0.00185186378754576
724.2666666666667,0.28221560201124873
724.3,0.06973251604923192
724.3333333333334,0.27563410200639904
724.3666666666667,0.1041263221191624
724.4,0.01603329297175815
724.4333333333333,0.16048900092854268
724.4666666666667,0.033405539576947696
724.5,0.4343065364534784
724.5333333333333,0.061132610938390286
724.5666666666667,0.17443686504704825
724.6,0.0005093593335194768
724.6333333333333,0.024781370018939874
724.6666666666666,0.7994178283030955
724.7,0.023587147961594113
724.7333333333333,0.005431259090720175
724.7666666666667,0.07473861780909363
724.8,0.008128854305627264
724.8333333333334,0.002659314629331
724.8666666666667,0.10141190997388794
724.9,0.015623841428888952
724.9333333333333,0.033105544686891086
724.9666666666667,0.04834231209057105
725.0,0.05822182813665666
725.0333333333333,0.035969788553753546
725.0666666666667,0.10172521165724646
725.1,0.030309875522274154
725.1333333333333,0.49377707615027866
725.1666666666666,0.06398967229841368
725.2,0.03692268129906395
725.2333333333333,0.05960365184552341
725.2666666666667,0.010708523515643442
725.3,0.11709530368358134
725.3333333333334,0.019268769722021517
725.3666666666667,0.010849353935936001
725.4,0.090356039810219
725.4333333333333,0.028021523968249973
725.4666666666667,0.11221317297880962
725.5,0.007897688151897064
725.5333333333333,0.175875823473727
725.5666666666667,0.3517774913659206
725.6,0.01587143319783646
725.6333333333333,0.18505764107997447
725.6666666666666,0.0008570063271546857
725.7,0.10045884282549888
725.7333333333333,0.3201291299075333
725.7666666666667,0.07183611829483105
725.8,0.0002336631011079504
725.8333333333334,0.0004408053064057782
725.8666666666667,0.19019337762244692
725.9,0.10009604202166145
725.9333333333333,0.2073068904440838
725.9666666666667,0.00018262983272965272
726.0,0.4672309149674776
726.0333333333333,0.049998397517852844
726.0666666666667,0.2301473411461501
726.1,3.6681381426323783
726.1333333333333,0.11371260997930843
726.1666666666666,0.06325680385068821
726.2,0.22373684899840196
726.2333333333333,0.009062812938648968
726.2666666666667,0.07861317140355073
726.3,1.667829744715171
726.3333333333334,0.13174607263724702
726.3666666666667,0.37057217798072983
726.4,0.28656246339015556
726.4333333333333,0.1786347863612061
726.4666666666667,0.04208721806180993
726.5,0.881735827486013
726.5333333333333,0.020564124496891267
726.5666666666667,0.013096526618046056
726.6,0.055509451176358304
726.6333333333333,0.06231793561330434
726.6666666666666,0.032941751960589016
726.7,0.07714900274549752
726.7333333333333,0.042638242633909584
726.7666666666667,0.036821342043926286
726.8,0.006883211098942965
726.8333333333334,0.050358307559219107
726.8666666666667,0.38585060880005706
726.9,0.0012981036072936547
726.9333333333333,0.03968247531142044
726.9666666666667,0.0016638152156840391
727.0,5.847268660019722e-05
727.0333333333333,0.01274453020209343
727.0666666666667,0.01739718513797417
727.1,0.11326076555358444
727.1333333333333,0.015424503586238814
727.1666666666666,0.15218251953818562
727.2,0.07758623627703987
727.2333333333333,0.17247437184042624
727.2666666666667,0.009120143546461179
727.3,0.11068869059572517
727.3333333333334,0.0008693461846709383
727.3666666666667,0.003457751794911701
727.4,0.001920384692938093
727.4333333333333,0.02548240726651052
727.4666666666667,0.00024182840337605427
727.5,0.02844823405844643
727.5333333333333,0.06218091945656745
727.5666666666667,0.15107691460325956
727.6,0.0005880642411622006
727.6333333333333,0.014300938710371192
727.6666666666666,0.0005254983155493775
727.7,0.24279644434209224
727.7333333333333,0.021272499480665452
727.7666666666667,0.07096332152055318
727.8,0.008470928824252155
727.8333333333334,0.3742628791890308
727.8666666666667,0.045012664654456636
727.9,0.1754531583489376
727.9333333333333,0.09994926424937933
727.9666666666667,0.18433095931229992
728.0,0.0013165197058313538
728.0333333333333,0.12087476304948197
728.0666666666667,0.03013128466296422
728.1,0.009831337056094291
728.1333333333333,0.04418571262373927
728.1666666666666,0.16735527369198966
728.2,0.16632999508541335
728.2333333333333,0.43180553809468236
728.2666666666667,0.08876830370684452
728.3,0.04233082463377613
728.3333333333334,0.05368110596644904
728.3666666666667,0.0028233827323793648
728.4,0.14472622873506857
728.4333333333333,0.02027129921889337
728.4666666666667,0.0034393191602255513
728.5,0.2621987325511128
728.5333333333333,7.987134855991229e-05
728.5666666666667,0.0024849009111518328
728.6,0.05740367966100557
728.6333333333333,0.004127882670308836
728.6666666666666,0.11726904350686107
728.7,0.028847313899718063
728.7333333333333,0.7363114878984538
728.7666666666667,0.009431890924253672
728.8,0.1191291163149959
728.8333333333334,0.04159162885349588
728.8666666666667,0.027209699361465667
728.9,0.016686985187770453
728.9333333333333,0.0034228630982395813
728.9666666666667,0.0007688464558626151
729.0,0.0017924763248355902
729.0333333333333,0.00040072769837973254
729.0666666666667,0.022188117858923384
729.1,0.0013677740389290705
729.1333333333333,0.13711242475018892
729.1666666666666,0.0145981994096962
729.2,0.0016723892550256636
729.2333333333333,0.06455014341160759
729.2666666666667,0.059521266690099495
729.3,0.014822237722785125
729.3333333333334,0.130058113861792
729.3666666666667,0.030819561124559414
729.4,0.08275034128233649
729.4333333333333,0.1410266254739838
729.4666666666667,0.049583888700888146
729.5,0.09554715412663839
729.5333333333333,0.2692174011659212
729.5666666666667,0.03075394426578093
729.6,0.018215869044542643
729.6333333333333,0.059518584938477836
729.6666666666666,0.024941452086928884
729.7,0.004942176592224179
729.7333333333333,0.006850431943563606
729.7666666666667,0.3180952137057895
729.8,0.004443355492929513
729.8333333333334,0.0058773309291622056
729.8666666666667,0.1219122306230398
729.9,0.12553605287426706
729.9333333333333,0.43394784859703517
729.9666666666667,0.0016364383131275417
730.0,0.048699420621904466
730.0333333333333,0.05901132370465767
730.0666666666667,0.0016430353325063152
730.1,0.04241989652643685
730.1333333333333,0.02446708072891468
730.1666666666666,0.01854657572507179
730.2,0.907261245778229
730.2333333333333,0.3361929959480783
730.2666666666667,0.16794570864212055
730.3,0.4524410105285188
730.3333333333334,0.037602736198149245
730.3666666666667,0.0028693247099731423
730.4,0.1068291552724352
730.4333333333333,0.05562426735233483
730.4666666666667,0.019862123735049586
730.5,0.04355075483340176
730.5333333333333,0.19401196162125345
730.5666666666667,0.27943720969926567
730.6,0.2569711919064188
730.6333333333333,0.056758278116602945
730.6666666666666,0.24040474319238125
730.7,0.054945304623498004
730.7333333333333,0.19660184380252144
730.7666666666667,0.0021675663164213432
730.8,0.002515310982366792
730.8333333333334,0.03050732499862896
730.8666666666667,0.002967782885904491
730.9,0.02946813347573851
730.9333333333333,0.010508843676759305
730.9666666666667,0.1961042038168923
731.0,0.017906201032515945
731.0333333333333,0.021540191062606517
731.0666666666667,0.20745482549284944
731.1,0.4806228616049175
731.1333333333333,0.28879661262891787
731.1666666666666,0.06597237697459324
731.2,0.034988913137842026
731.2333333333333,0.28226637685654143
731.2666666666667,0.12908185183893117
731.3,0.06374559627963361
731.3333333333334,0.259302368878612
731.3666666666667,0.25245016699735245
731.4,0.36243709445945527
731.4333333333333,0.4030462150026919
731.4666666666667,0.03428036461501538
731.5,0.23941273279052577
731.5333333333333,0.12736328055481838
731.5666666666667,0.10855660400188683
731.6,0.23735595994413217
731.6333333333333,0.28624259614577063
731.6666666666666,0.25121020087515333
731.7,0.37758242989410995
731.7333333333333,0.035186973020635115
731.7666666666667,0.01818615121857725
731.8,0.016617974969766358
731.8333333333334,0.11785868504101416
731.8666666666667,0.0061938061804927
731.9,0.001045604442303727
731.9333333333333,0.09944525862259646
731.9666666666667,0.1121589861404031
732.0,0.3396481287179762
732.0333333333333,0.0320364250999674
732.0666666666667,0.14534120337413192
732.1,0.05510905930504517
732.1333333333333,0.06284809713973694
732.1666666666666,0.021157730842172207
732.2,0.05743504163539814
732.2333333333333,0.27448778350030967
732.2666666666667,1.1081864717917833
732.3,0.24912257048142905
732.3333333333334,0.13953535830205777
732.3666666666667,0.055087781617060294
732.4,0.20243779905506365
732.4333333333333,0.1791379257422019
732.4666666666667,0.21351529989967055
732.5,0.006496272469174613
732.5333333333333,0.13163255472163637
732.5666666666667,0.21330727319327902
732.6,0.11894982402912913
732.6333333333333,0.13683837328796322
732.6666666666666,0.0018187026157638897
732.7,0.09202706001464556
732.7333333333333,0.07602576060752142
732.7666666666667,0.03616618458337317
732.8,0.137114575265878
732.8333333333334,0.3379840334751494
732.8666666666667,0.006856043381174182
732.9,0.06580644795149748
732.9333333333333,0.0780340314708674
732.9666666666667,0.27579221793780917
733.0,0.022082822373644895
733.0333333333333,0.07619200000422577
733.0666666666667,0.08832432657163203
733.1,0.05130365032443951
733.1333333333333,2.4605418133205603e-05
733.1666666666666,0.001686254709801993
733.2,0.0008038372309586705
733.2333333333333,0.23502165231437466
733.2666666666667,0.08336410215454215
733.3,0.3459995394326505
733.3333333333334,0.07181032229819628
733.3666666666667,0.001563010307650714
733.4,0.47108851537562035
733.4333333333333,0.1420262900414846
733.4666666666667,0.08236488245371021
733.5,0.043636555480039085
733.5333333333333,0.020989034108722215
733.5666666666667,0.0006360638703135635
733.6,0.05150509438706141
733.6333333333333,7.052056925971328e-06
733.6666666666666,0.020163992537054476
733.7,0.006136228639191721
733.7333333333333,0.033689640021154155
733.7666666666667,0.023255814792722873
733.8,0.0027284923742829648
733.8333333333334,0.014407213900809346
733.8666666666667,0.06349245107416301
733.9,0.19917884674307285
733.9333333333333,0.09822552900661385
733.9666666666667,0.013383389355881015
734.0,0.021999777596605874
734.0333333333333,0.07036553596577821
734.0666666666667,0.20790758584124625
734.1,0.12369274965651122
734.1333333333333,0.0343646640832036
734.1666666666666,0.3860880427121831
734.2,0.23439186269119183
734.2333333333333,0.07366415939938697
734.2666666666667,0.0003199849934363286
734.3,0.1570821320875142
734.3333333333334,0.011066067855937334
734.3666666666667,0.213202602714901
734.4,0.006158469126211763
734.4333333333333,0.9717229472636744
734.4666666666667,0.004395929037883661
734.5,0.0058668537136767895
734.5333333333333,1.0896210219854705
734.5666666666667,0.042833815198391356
734.6,0.061495612614784534
734.6333333333333,0.003151062864924725
734.6666666666666,0.015680050188970007
