Time (seconds),Angle difference
29.366666666666667,0.057810964841987555
29.4,0.2553149945176436
29.433333333333334,0.644626631102696
29.466666666666665,0.36744933218643183
29.5,0.07171365395508822
29.533333333333335,0.45337168505387027
29.566666666666666,0.1557426638589252
29.6,0.25163701473315037
29.633333333333333,0.0003744234866900342
29.666666666666668,0.06160066109240425
29.7,0.13216110577036666
29.733333333333334,0.001718418552158596
29.766666666666666,0.0991674593758809
29.8,0.0011255327811152682
29.833333333333332,0.05183272882186962
29.866666666666667,0.07647492901386421
29.9,0.506489422881172
29.933333333333334,0.23003346805392866
29.966666666666665,0.32800381906933573
30.0,5.470445265487456e-05
30.033333333333335,0.0053529522974127275
30.066666666666666,0.08454559627011271
30.1,0.4997583731124262
30.133333333333333,0.4161914804600251
30.166666666666668,0.03970816603512439
30.2,0.054722023794205654
30.233333333333334,0.10228987889037278
30.266666666666666,0.01753827184655954
30.3,0.010628772621846139
30.333333333333332,0.0029768098779019425
30.366666666666667,0.1007582944044696
30.4,0.056127863652148946
30.433333333333334,0.5831398730553552
30.466666666666665,0.20174706099399486
30.5,0.005050178887854528
30.533333333333335,0.5829744871616285
30.566666666666666,0.0019759402318921815
30.6,0.0034690721342087727
30.633333333333333,0.0615262395741798
30.666666666666668,0.0030082932985315836
30.7,0.00021598859102311962
30.733333333333334,2.1848732416297505
30.766666666666666,0.14015200529589222
30.8,0.22147255616776995
30.833333333333332,0.6986068362140365
30.866666666666667,0.05272496037459895
30.9,0.13602748713827673
30.933333333333334,0.101304863743092
30.966666666666665,0.07172582021056506
31.0,0.20763252383933128
31.033333333333335,0.0676865760591685
31.066666666666666,0.07911264785666283
31.1,0.0445358467028516
31.133333333333333,0.025885247112698906
31.166666666666668,0.08901941764421828
31.2,0.2615323897499344
31.233333333333334,0.03829006158807857
31.266666666666666,0.18669209122804098
31.3,0.18975596964990515
31.333333333333332,0.0015939556642230457
31.366666666666667,0.014491913013616298
31.4,0.19709981723376835
31.433333333333334,0.00786688811016667
31.466666666666665,0.005703265010639669
31.5,0.16855791192220337
31.533333333333335,0.012013479807096772
31.566666666666666,0.0049081127181356266
31.6,0.03879104927341537
31.633333333333333,0.005404046370180993
31.666666666666668,0.09183381165806281
31.7,0.004013476082254996
31.733333333333334,0.1635258336649521
31.766666666666666,0.09839557441716096
31.8,0.009581003531947019
31.833333333333332,0.004694023550213089
31.866666666666667,0.0034176963166299146
31.9,0.0035651864194861105
31.933333333333334,0.004116743980418391
31.966666666666665,0.24446149161665254
32.0,0.1623780981295102
32.03333333333333,0.10887952240927667
32.06666666666667,0.0523642701242526
32.1,0.07358757397545723
32.13333333333333,0.19718979667200287
32.166666666666664,0.006046397268363535
32.2,0.009044971827279369
32.233333333333334,0.005634540528399512
32.266666666666666,0.24551003735547283
32.3,0.0011099020923595049
32.333333333333336,0.029485357452445626
32.36666666666667,0.0021127550657062955
32.4,0.10990796376482237
32.43333333333333,0.15774632064130856
32.46666666666667,0.00024438522354053305
32.5,0.004009962601699613
32.53333333333333,0.06220085824278421
32.56666666666667,0.21632016111554186
32.6,0.10842048317770647
32.63333333333333,0.058064993209875126
32.666666666666664,0.015357291240373883
32.7,0.0014211898130458422
32.733333333333334,0.0029741228768696004
32.766666666666666,2.2375953234546664
32.8,0.397414320550153
32.833333333333336,0.3901475095208031
32.86666666666667,0.04080732657561548
32.9,0.062166947580296394
32.93333333333333,0.4547467035187047
32.96666666666667,0.21870107614677892
33.0,1.2058457634113768
33.03333333333333,0.06532465539288523
33.06666666666667,0.05911809057796269
33.1,0.003784019802605343
33.13333333333333,0.03848832410909431
33.166666666666664,0.1817834563087981
33.2,0.08585550368246508
33.233333333333334,0.039841312446062815
33.266666666666666,0.4612643351290515
33.3,1.554387283775327e-05
33.333333333333336,0.0015720816906021895
33.36666666666667,0.28844361776529936
33.4,0.13543344905190402
33.43333333333333,0.22883334007060263
33.46666666666667,0.06177586856984618
33.5,3.8752089839277915e-06
33.53333333333333,0.0029065547943716297
33.56666666666667,0.002467879391556238
33.6,0.7828471073993555
33.63333333333333,0.0067788715075813855
33.666666666666664,0.02194347673698971
33.7,0.0011891901856095899
33.733333333333334,0.03348121340654053
33.766666666666666,0.0016440468690461785
33.8,0.081160051104046
33.833333333333336,0.007418638298839042
33.86666666666667,0.44627320104379287
33.9,0.4701844172406169
33.93333333333333,0.3596977271880739
33.96666666666667,0.016173659397489715
34.0,0.35838021430469347
34.03333333333333,0.008654727473945911
34.06666666666667,0.17614644813064295
34.1,0.3076026048349352
34.13333333333333,0.2497610161405852
34.166666666666664,0.07622338499023229
34.2,0.024235671548945348
34.233333333333334,0.4325944080159321
34.266666666666666,0.36705296323031256
34.3,0.0020200495299977916
34.333333333333336,0.10728617895434134
34.36666666666667,0.015827532815549716
34.4,0.41930978753426906
34.43333333333333,0.06405911727191871
34.46666666666667,0.00562526717424916
34.5,0.0029430619280752524
34.53333333333333,0.09119359439740116
34.56666666666667,1.000847427725306
34.6,0.001164087091641619
34.63333333333333,0.5781372326239644
34.666666666666664,0.00024295297120069392
34.7,0.002029343070331535
34.733333333333334,0.0007334673011332171
34.766666666666666,0.03549394207189138
34.8,0.20101014279955187
34.833333333333336,0.7175110992340361
34.86666666666667,0.379507789184494
34.9,0.015651300782298705
34.93333333333333,0.05317148410843586
34.96666666666667,0.022793974766150527
35.0,0.005648608460402826
35.03333333333333,0.004885420948220087
35.06666666666667,0.004857255745447375
35.1,0.0023665551921361327
35.13333333333333,0.11567179291282592
35.166666666666664,0.27896664539025373
35.2,0.002966828518623288
35.233333333333334,0.01932843485710478
35.266666666666666,0.0011581360285166653
35.3,0.003243446849676701
35.333333333333336,0.10677498691894893
35.36666666666667,0.0039130378792062714
35.4,0.011934549391213523
35.43333333333333,0.00951512823784828
35.46666666666667,0.004406617170540805
35.5,0.06726448885975689
35.53333333333333,0.026842357063966205
35.56666666666667,0.002640821263025117
35.6,0.1658777842160557
35.63333333333333,0.06590601249263184
35.666666666666664,0.6099240823320811
35.7,0.01797493736970246
35.733333333333334,0.30703951577060096
35.766666666666666,0.07930269415331637
35.8,0.010830385130372377
35.833333333333336,0.19159332916549587
35.86666666666667,0.0025380479576142534
35.9,0.0829977945858591
35.93333333333333,1.3880239529198448
35.96666666666667,0.37160310834030774
36.0,0.4138597960311614
36.03333333333333,0.0016646713993964113
36.06666666666667,0.000932296398440613
36.1,0.07648592290185441
36.13333333333333,0.00043860828596109513
36.166666666666664,0.006722247821075555
36.2,0.14872621285224774
36.233333333333334,0.0001941390520130426
36.266666666666666,0.00160076496898931
36.3,7.757768159954992e-05
36.333333333333336,0.14027298853093662
36.36666666666667,0.00973487918738769
36.4,0.11133584460700696
36.43333333333333,0.0012814954429920533
36.46666666666667,0.0001867978073093468
36.5,0.05418949453592603
36.53333333333333,0.0012072673219982732
36.56666666666667,0.0008186107560916867
36.6,0.38968798161822527
36.63333333333333,0.26227197119594337
36.666666666666664,0.10682311879279105
36.7,0.019136266024712967
36.733333333333334,0.17309958269208892
36.766666666666666,0.01743776065411673
36.8,0.0010328492287428048
36.833333333333336,0.03543682045344987
36.86666666666667,1.3131140756725674
36.9,0.1469621888029522
36.93333333333333,0.20176632737535805
36.96666666666667,0.09216780701293814
37.0,0.060614752997144805
37.03333333333333,0.24852446484733903
37.06666666666667,0.18322186672510554
37.1,0.03148333982003493
37.13333333333333,0.2997861329357292
37.166666666666664,0.1327458219403539
37.2,0.1374110602902121
37.233333333333334,0.34391036604300673
37.266666666666666,0.02431978763262066
37.3,0.13428274403094065
37.333333333333336,0.07515107330050874
37.36666666666667,0.052838075303942134
37.4,0.024129945932731545
37.43333333333333,0.0204099747268085
37.46666666666667,0.09697341054500264
37.5,0.0338629496541909
37.53333333333333,0.003185167722181248
37.56666666666667,0.0004387926003595055
37.6,0.1655232914609268
37.63333333333333,0.003929643624033474
37.666666666666664,0.022632330255772715
37.7,0.009146920090834953
37.733333333333334,0.0006952368458836844
37.766666666666666,0.004528877041190427
37.8,0.000827798775832278
37.833333333333336,0.010456945036530385
37.86666666666667,0.3777949418794915
37.9,0.021012990312350155
37.93333333333333,0.02561968400728709
37.96666666666667,0.27261704343884396
38.0,0.01298510104931161
38.03333333333333,0.0009002697774196378
38.06666666666667,0.004963909852964576
38.1,0.07647401656146613
38.13333333333333,0.004259810785528728
38.166666666666664,0.06171898911130924
38.2,0.0007656386452730146
38.233333333333334,0.09327925473780319
38.266666666666666,0.013275198575078306
38.3,0.01035939773588801
38.333333333333336,0.0021684078279857744
38.36666666666667,0.006795503822216276
38.4,0.4325735097407186
38.43333333333333,0.10089645392715063
38.46666666666667,0.026819146718874975
38.5,0.014358866218236344
38.53333333333333,0.0013638483795404
38.56666666666667,0.003490864119147119
38.6,0.013241879968298065
38.63333333333333,0.0037553578080711247
38.666666666666664,0.001931127965026036
38.7,0.0026066958980290877
38.733333333333334,0.07482335061501999
38.766666666666666,0.12185891995445353
38.8,0.11165340166943594
38.833333333333336,0.12534717983585253
38.86666666666667,0.055969141348006346
38.9,0.002134022941175928
38.93333333333333,1.4773004600580997
38.96666666666667,0.20456276192812517
39.0,0.31316728002145133
39.03333333333333,0.3105807499501694
39.06666666666667,0.036050145342766626
39.1,0.049903200328376585
39.13333333333333,0.1134297183373647
39.166666666666664,0.05365944077479057
39.2,0.26793123546547193
39.233333333333334,0.3787899755890791
39.266666666666666,0.0023008718914265813
39.3,0.0011503919431330445
39.333333333333336,0.01867462836285938
39.36666666666667,0.030746338397806383
39.4,0.029306256600724723
39.43333333333333,0.03640104311948633
39.46666666666667,0.048013515329543566
39.5,0.3986132873542747
39.53333333333333,0.02955692739151239
39.56666666666667,0.07696262622665984
39.6,0.0021813417232738885
39.63333333333333,0.0004608256317872872
39.666666666666664,0.1644330382413095
39.7,0.39496332224882025
39.733333333333334,0.9178497678473736
39.766666666666666,0.16949295138175735
39.8,0.38558792234926287
39.833333333333336,0.10400073184699643
39.86666666666667,0.0021888155180143087
39.9,0.07198849010870667
39.93333333333333,0.17186297170830045
39.96666666666667,0.0033937907777996656
40.0,0.016403892658725994
40.03333333333333,0.0010806021023466172
40.06666666666667,0.4209208578077064
40.1,0.04972995754390297
40.13333333333333,0.06397368058892461
40.166666666666664,0.030725061402380405
40.2,0.022337289278635097
40.233333333333334,0.15381116957475527
40.266666666666666,0.10963620970452226
40.3,0.09566777504282165
40.333333333333336,0.03180290830918153
40.36666666666667,0.28273255115011153
40.4,0.0076979110901085335
40.43333333333333,0.28693553805982575
40.46666666666667,0.021770444965930835
40.5,0.06245585512875884
40.53333333333333,0.5578868257329717
40.56666666666667,0.029634281202616464
40.6,0.2675933196513789
40.63333333333333,0.035744474505507995
40.666666666666664,0.6254528094320673
40.7,0.11203583019107555
40.733333333333334,0.07337344891946529
40.766666666666666,0.02773850875990469
40.8,0.6125332472975931
40.833333333333336,0.0340663425136114
40.86666666666667,0.11855373372915246
40.9,0.6812893322485891
40.93333333333333,0.04107521636588807
40.96666666666667,1.681749457644731
41.0,0.029689305966870805
41.03333333333333,0.006745620412681674
41.06666666666667,0.0753311377748318
41.1,1.4261733764245879
41.13333333333333,0.5906494896453491
41.166666666666664,0.2506712282727488
41.2,0.43499941953082555
41.233333333333334,0.012350808660594126
41.266666666666666,0.20031154010349717
41.3,0.08785155223481311
41.333333333333336,0.2614443363372505
41.36666666666667,0.27491155664263545
41.4,0.30250678108716045
41.43333333333333,0.12762528160132902
41.46666666666667,0.008455290177575847
41.5,0.0708422177240049
41.53333333333333,0.29794878241363953
41.56666666666667,0.13904563713929718
41.6,0.06954675004745958
41.63333333333333,0.5923851381689431
41.666666666666664,0.1259180142805647
41.7,0.0859026711043196
41.733333333333334,0.12447199157721656
41.766666666666666,0.06082908899901618
41.8,0.06773368769890098
41.833333333333336,0.359487074636311
41.86666666666667,0.009066424755815206
41.9,0.03348760744224499
41.93333333333333,0.4010558852261603
41.96666666666667,0.09081794516522912
42.0,0.40229271295102187
42.03333333333333,0.43513315067983527
42.06666666666667,0.21595140862436146
42.1,0.32691108369942157
42.13333333333333,0.1430180147134461
42.166666666666664,0.040019236197998964
42.2,0.42316529088864385
42.233333333333334,0.07173439613706378
42.266666666666666,0.4171180326231756
42.3,0.11476563007937202
42.333333333333336,0.6657541844387627
42.36666666666667,0.49558920666855677
42.4,0.3418728403340552
42.43333333333333,0.04016280271324035
42.46666666666667,0.19973767087425998
42.5,0.024089613439690183
42.53333333333333,0.2955027713869125
42.56666666666667,0.34624618101212334
42.6,0.2123140868896778
42.63333333333333,0.23157989214309804
42.666666666666664,0.6895698358013078
42.7,0.029224443748328
42.733333333333334,0.026793643158624647
42.766666666666666,0.0388174192544124
42.8,0.2538067094009602
42.833333333333336,0.3243851389385952
42.86666666666667,0.060105098249632505
42.9,0.03989265702537104
42.93333333333333,0.4126272204745156
42.96666666666667,0.58736783857508
43.0,0.004820708871502433
43.03333333333333,2.7980021751561113
43.06666666666667,0.008984899296853754
43.1,0.8018119023562491
43.13333333333333,0.08346974554439512
43.166666666666664,0.03851454057927395
43.2,0.003465182426308999
43.233333333333334,0.007552018779725778
43.266666666666666,0.2647157693541127
43.3,0.14618140793659684
43.333333333333336,0.17101944254931922
43.36666666666667,0.0033385785594219897
43.4,0.0818909057151842
43.43333333333333,0.07899996027380407
43.46666666666667,0.11971757177399134
43.5,0.10012944457523343
43.53333333333333,0.046342415320606456
43.56666666666667,0.001081821187672638
43.6,0.002420050854489375
43.63333333333333,0.17586822222798215
