Time (seconds),Angle difference
659.3333333333334,0.13330310481107155
659.3666666666667,1.2902522820688649
659.4,0.21034138256257684
659.4333333333333,0.1501761915038955
659.4666666666667,0.015383140806584095
659.5,0.255461271223135
659.5333333333333,0.20370116287352502
659.5666666666667,1.4064168516353135
659.6,0.027680046241368217
659.6333333333333,0.10562796063796576
659.6666666666666,0.05082019003048899
659.7,1.54387281737724
659.7333333333333,0.02817017058095672
659.7666666666667,0.028429828731473705
659.8,0.016765247934873884
659.8333333333334,0.05546240568248528
659.8666666666667,1.5781611850114245
659.9,1.3791301013584576
659.9333333333333,0.28515997475723864
659.9666666666667,0.3636346438053071
660.0,1.19500528951734
660.0333333333333,0.09941060175618865
660.0666666666667,0.03921286625616105
660.1,0.28340590001842614
660.1333333333333,0.03159861800407349
660.1666666666666,0.08534769139255083
660.2,0.10847998368118184
660.2333333333333,1.5938607938678793
660.2666666666667,1.623661715928547
660.3,1.4375353489224612
660.3333333333334,1.7090651367440426
660.3666666666667,0.12699267420769544
660.4,0.6663815894342182
660.4333333333333,1.4142344766648254
660.4666666666667,1.9019278867118423
660.5,0.22907176060472523
660.5333333333333,1.7059251829393451
660.5666666666667,0.1736874872551173
660.6,0.0350271424712405
660.6333333333333,1.6206977223805001
660.6666666666666,0.046138667374821196
660.7,0.05213269498973894
660.7333333333333,0.0027487210877783497
660.7666666666667,1.6812256848620972
660.8,1.5530291732357622
660.8333333333334,0.046063187577027875
660.8666666666667,0.29658711057614795
660.9,1.5408937814015058
660.9333333333333,1.619538214820814
660.9666666666667,0.0035399103615532113
661.0,1.7056574878265849
661.0333333333333,0.06022966388883866
661.0666666666667,0.134815161036542
661.1,0.23900101824742492
661.1333333333333,0.19447518033979172
661.1666666666666,0.14025954940402485
661.2,0.3582508516852947
661.2333333333333,0.012500378981778582
661.2666666666667,0.2805517302164997
661.3,0.036306121932643265
661.3333333333334,1.487527407472955
661.3666666666667,0.18315056743596791
661.4,1.0380484294023127
661.4333333333333,0.0510309753365199
661.4666666666667,0.7773462727476588
661.5,0.511936862402397
661.5333333333333,0.32972912298898294
661.5666666666667,0.017912575606736425
661.6,0.061845219787326045
661.6333333333333,0.05250205768279592
661.6666666666666,0.26235882409135414
661.7,0.034482082502181655
661.7333333333333,0.031382289769828375
661.7666666666667,0.2226010329807071
661.8,0.026341260565425628
661.8333333333334,0.3315265115993302
661.8666666666667,0.18726039208555711
661.9,0.10405026899828407
661.9333333333333,0.1993597103022271
661.9666666666667,0.31537885602815763
662.0,0.03582543532933613
662.0333333333333,0.0004308890969344503
662.0666666666667,1.5956161076663395
662.1,0.015727121680258804
662.1333333333333,0.020772965767339002
662.1666666666666,1.6368194144486523
662.2,0.1356605603416483
662.2333333333333,0.14291186952601365
662.2666666666667,0.058651533452708904
662.3,0.018520194271594903
662.3333333333334,0.09799535225825373
662.3666666666667,0.02358738408084271
662.4,0.07599272108095434
662.4333333333333,0.14075430568328784
662.4666666666667,0.0062747232895539184
662.5,0.5064976703913882
662.5333333333333,0.48184353269380686
662.5666666666667,0.20267658378026887
662.6,1.0748953333433358
662.6333333333333,1.1998409399886407
662.6666666666666,0.488544457195907
662.7,0.20906601890156296
662.7333333333333,0.012120225817366048
662.7666666666667,0.19976096955207545
662.8,0.2137080347232434
662.8333333333334,0.201303480063304
662.8666666666667,0.18611694062821638
662.9,0.16794660668432915
662.9333333333333,0.017975291353224065
662.9666666666667,0.12191454346702812
663.0,0.04360875458340896
663.0333333333333,0.09001128737370223
663.0666666666667,0.3758074282292796
663.1,0.3048052226450224
663.1333333333333,0.11047306718925576
663.1666666666666,0.016420896584785183
663.2,0.11594527214555761
663.2333333333333,0.1775393471151565
663.2666666666667,0.14568617713098408
663.3,0.0005654438269990791
663.3333333333334,0.04382852816567606
663.3666666666667,0.2662300516837721
663.4,0.20007310656972255
663.4333333333333,0.06447362070140894
663.4666666666667,0.06955237414981497
663.5,0.1433002501533016
663.5333333333333,0.08906063112179918
663.5666666666667,0.02819911260700092
663.6,0.052402465516049546
663.6333333333333,0.01779992982615397
663.6666666666666,0.023389199328767596
663.7,0.055191237439848884
663.7333333333333,0.198329173395277
663.7666666666667,0.08399659994945186
663.8,0.016536867267620714
663.8333333333334,0.24691685489134763
663.8666666666667,0.9181966088623588
663.9,0.30499009781716246
663.9333333333333,0.44990897865041646
663.9666666666667,0.0768699970272948
664.0,0.084295635998342
664.0333333333333,0.3060742423675773
664.0666666666667,0.040620909027746954
664.1,0.06463649676707828
664.1333333333333,0.12881400394447784
664.1666666666666,0.11296843607095308
664.2,0.18670595626261033
664.2333333333333,0.02855025165506575
664.2666666666667,0.08437370471808237
664.3,0.16913872838295507
664.3333333333334,0.06364833689539484
664.3666666666667,0.13652526913507224
664.4,0.12594578390976618
664.4333333333333,0.1315003899638656
664.4666666666667,0.16834784674372827
664.5,0.14093249391871687
664.5333333333333,0.020468674322285274
664.5666666666667,0.22026034098775327
664.6,0.29768986925243723
664.6333333333333,0.6615501981772614
664.6666666666666,0.2468341799458713
664.7,0.005795407340362324
664.7333333333333,0.029505010383653385
664.7666666666667,0.0012533758274617668
664.8,0.007092623739138659
664.8333333333334,0.29945385841808836
664.8666666666667,0.025347364293743624
664.9,0.19814380909805074
664.9333333333333,0.3684166653102219
664.9666666666667,0.17834237547209497
665.0,0.04304078662473998
665.0333333333333,0.031872869923329716
665.0666666666667,0.16028590909784413
665.1,0.2330569744953337
665.1333333333333,0.027392686663124444
665.1666666666666,0.07849455499393354
665.2,0.07262851873622722
665.2333333333333,0.2913502401710151
665.2666666666667,0.011697089230167101
665.3,0.37868362518761245
665.3333333333334,0.07474068782515708
665.3666666666667,0.007651591423623039
665.4,0.06518558828083254
665.4333333333333,0.06969231724237623
665.4666666666667,0.09140666962131139
665.5,0.4249500885013493
665.5333333333333,0.7449401280606338
665.5666666666667,0.3448583269780432
665.6,0.05810928784511393
665.6333333333333,0.041260251861000796
665.6666666666666,0.07113477282078584
665.7,0.17802194850187014
665.7333333333333,0.23770705401745484
665.7666666666667,0.2994667914648108
665.8,0.053427395752550844
665.8333333333334,1.1108761393889885
665.8666666666667,0.3890994330014923
665.9,0.34768135070297657
665.9333333333333,0.3492181190190138
665.9666666666667,0.1738512182665719
666.0,0.27621330788739407
666.0333333333333,0.007481196682291191
666.0666666666667,0.16160224762228026
666.1,0.20271661407524277
666.1333333333333,0.2069671840858751
666.1666666666666,0.41739599174821684
666.2,0.08567467431580411
666.2333333333333,0.31393494510884956
666.2666666666667,0.10771366463781362
666.3,0.11088063145977234
666.3333333333334,0.696359646898749
666.3666666666667,0.35927388072092814
666.4,0.37281653720212216
666.4333333333333,0.029246354939747476
666.4666666666667,0.29415603205233865
666.5,0.07089200887402214
666.5333333333333,0.2319735769715887
666.5666666666667,0.44462247352293005
666.6,0.09448385186311903
666.6333333333333,0.44487332598252927
666.6666666666666,0.1170494435631797
666.7,0.18773712183992597
666.7333333333333,0.324013038269225
666.7666666666667,0.4182034261375005
666.8,0.0001113158549559401
666.8333333333334,0.32126988509932275
666.8666666666667,0.08887706632971426
666.9,0.2498678373664731
666.9333333333333,0.26032763685974025
666.9666666666667,0.22876746652914193
667.0,0.051091057940952034
667.0333333333333,0.07171571755261574
667.0666666666667,0.4978947540044665
667.1,0.000685026440911507
667.1333333333333,0.07451747006655296
667.1666666666666,0.12908124085248662
667.2,0.14844350896713365
667.2333333333333,0.024248148221706067
667.2666666666667,0.2762129611311144
667.3,0.031921890636139594
667.3333333333334,0.1346057066797055
667.3666666666667,0.08142332046566736
667.4,0.0767776590344802
667.4333333333333,0.3057862881911637
667.4666666666667,0.14248784156483119
667.5,0.003955961143465636
667.5333333333333,0.35263005087895216
667.5666666666667,0.2158950970631084
667.6,0.03139518631917326
667.6333333333333,0.09680372339914811
667.6666666666666,0.03821549336699359
667.7,0.15530725583623628
667.7333333333333,0.01118991117769319
667.7666666666667,0.04136593923838827
667.8,0.0037773651902055505
667.8333333333334,0.16422324789717813
667.8666666666667,0.10277649796875199
667.9,0.01578492864945602
667.9333333333333,0.22638831806764514
667.9666666666667,0.3166701039011528
668.0,0.5517782649545433
668.0333333333333,0.312028605823806
668.0666666666667,0.12642522236054088
668.1,0.33100797091796696
668.1333333333333,0.5974754340449273
668.1666666666666,0.007119168888710448
668.2,0.5868777368218421
668.2333333333333,0.27157963615035463
668.2666666666667,0.2809921458955582
668.3,0.23352570254419192
668.3333333333334,0.012494677767385554
668.3666666666667,0.08507920859714879
668.4,0.269078934525691
668.4333333333333,0.03472870609551748
668.4666666666667,0.06279151262717697
668.5,0.03161009948850868
668.5333333333333,0.2350562383207695
668.5666666666667,0.05638790198132959
668.6,0.7835844758155881
668.6333333333333,0.047958140980221664
668.6666666666666,0.9661507782228309
668.7,0.14415669086978422
668.7333333333333,0.43687979866055393
668.7666666666667,0.022562153003738317
668.8,0.38098299826898163
668.8333333333334,0.5474448158605769
668.8666666666667,0.14616285447124788
668.9,0.1344691084739189
668.9333333333333,0.2057428177812639
668.9666666666667,0.29891026949379196
669.0,0.42095730604211923
669.0333333333333,0.8434605705643561
669.0666666666667,0.27313986877684915
669.1,0.1430393933203007
669.1333333333333,0.8435425926821107
669.1666666666666,0.10767422985608022
669.2,0.06972836915869074
669.2333333333333,0.7429394701398548
669.2666666666667,0.029345221944473643
669.3,0.508998563997423
669.3333333333334,0.009964513536253605
669.3666666666667,0.3842311754464074
669.4,0.0009166843686152504
669.4333333333333,0.04609145168068274
669.4666666666667,0.1934077953970732
669.5,0.04326718420962816
669.5333333333333,0.1984019677928588
669.5666666666667,0.18141804099014536
669.6,0.008013589176709246
669.6333333333333,0.040047048598709445
669.6666666666666,0.13924969600729842
669.7,0.07069668212097202
669.7333333333333,0.17082071917750596
669.7666666666667,0.1779317584932052
669.8,0.012747963016879638
669.8333333333334,0.15940732029285076
669.8666666666667,0.021221063546096985
669.9,0.0403691164486597
669.9333333333333,0.3019130344210028
669.9666666666667,0.07257329132732959
670.0,0.31631735020551766
670.0333333333333,0.05379653382108973
670.0666666666667,0.07317739496715614
670.1,0.2401922680443329
670.1333333333333,0.15991497661323884
670.1666666666666,0.034290877503556416
670.2,0.06088389360340152
670.2333333333333,0.008514690150471793
670.2666666666667,0.04766474825302147
670.3,0.1317745145485958
670.3333333333334,0.2797201356539665
670.3666666666667,0.19379231237726025
670.4,0.049656753030608236
670.4333333333333,0.08883786585227327
670.4666666666667,0.0815358453026418
670.5,0.2758463290402675
670.5333333333333,0.3509373113421237
670.5666666666667,0.04218599236960863
670.6,0.04689530588426738
670.6333333333333,0.01973062710888307
670.6666666666666,0.10184931452345136
670.7,0.22351640554474628
670.7333333333333,0.731763469285557
670.7666666666667,0.2029931068805393
670.8,0.3740173735757235
670.8333333333334,0.037119756185812314
670.8666666666667,0.12420561881880587
670.9,0.4072723331125845
670.9333333333333,0.05472134561870945
670.9666666666667,0.02247453236524599
671.0,0.24280405330778265
671.0333333333333,0.07161225700705032
671.0666666666667,0.6188163447920907
671.1,0.7470169439199896
671.1333333333333,0.09187214835196755
671.1666666666666,0.03609345187073387
671.2,0.4367806274426176
671.2333333333333,0.004461951894507266
671.2666666666667,0.419247764050807
671.3,0.1737905833461557
671.3333333333334,0.047543508957872405
671.3666666666667,0.1645574473186553
671.4,0.0694567425362358
671.4333333333333,0.1655542637362757
671.4666666666667,0.27633828948782657
671.5,0.08499613001906425
671.5333333333333,0.07548565152286457
671.5666666666667,0.17354216342122086
671.6,0.035103175212389814
671.6333333333333,0.07299108455699432
671.6666666666666,0.8012268762960293
671.7,0.31308302155712475
671.7333333333333,0.0030289162052721252
671.7666666666667,0.05445616597440228
671.8,0.9200789260821676
671.8333333333334,0.028761790353934558
671.8666666666667,0.9011874303232954
671.9,0.2560584972847657
671.9333333333333,0.008673412487457455
671.9666666666667,0.042684448070982484
672.0,0.03886493749674891
672.0333333333333,0.07106099368062857
672.0666666666667,0.10309711558916845
672.1,0.42355779409339966
672.1333333333333,0.49479384110725455
672.1666666666666,0.18803232211477727
672.2,0.148602807697646
672.2333333333333,0.26986684104686276
672.2666666666667,0.07869757261628507
672.3,0.0952078640797378
672.3333333333334,0.0795632523991383
672.3666666666667,0.22454222983493288
672.4,0.2144728532120439
672.4333333333333,1.2913184879014672
672.4666666666667,0.27357990541643673
672.5,0.08099567265815288
672.5333333333333,0.4087100062920541
672.5666666666667,0.01478500511762526
672.6,0.12965799882355888
672.6333333333333,0.10366542041558624
672.6666666666666,0.338656504006984
672.7,0.010085575143781611
672.7333333333333,0.7131448166322105
672.7666666666667,1.6843173096040722
672.8,0.30765069381574506
672.8333333333334,0.1845408303450391
672.8666666666667,0.43025556513252816
672.9,0.16001233888371758
672.9333333333333,0.024262371695119356
672.9666666666667,0.0856344314072075
673.0,0.056299778589266936
673.0333333333333,0.5026663380635057
673.0666666666667,0.06080696482731085
673.1,0.5662831375783242
673.1333333333333,0.17406481141883035
673.1666666666666,0.06494039178467403
673.2,0.26877913952179533
673.2333333333333,0.13719962971092237
673.2666666666667,0.26588534777237705
673.3,0.2743633181869054
673.3333333333334,0.028795626371008964
673.3666666666667,0.2224951027286295
673.4,1.0323577866837752
673.4333333333333,0.07089180591832367
673.4666666666667,0.46406906363747424
673.5,0.010829522362131527
673.5333333333333,0.37601968366619154
673.5666666666667,0.1504291799885067
673.6,0.19723417201876714
673.6333333333333,0.08357075185863394
673.6666666666666,0.16183155700204743
673.7,0.20374119587769535
673.7333333333333,0.025784170019365504
673.7666666666667,0.3318413123887556
673.8,0.0955326956177025
673.8333333333334,0.20053465745735544
673.8666666666667,0.09723815005332348
673.9,0.24510052729931786
673.9333333333333,0.4546686054320599
673.9666666666667,0.31657142195149035
674.0,0.8389426448095492
674.0333333333333,0.14795347766611577
674.0666666666667,0.18972274543860657
674.1,0.025106314002607988
674.1333333333333,0.6714458199429068
674.1666666666666,0.14331154558580117
674.2,0.2921748248281464
674.2333333333333,0.31629032699084014
674.2666666666667,0.007256936312961315
674.3,0.900609170360239
674.3333333333334,0.0922392517661983
674.3666666666667,0.0801997641354184
674.4,0.11445651831726167
674.4333333333333,0.6582747457270663
674.4666666666667,1.253924376353467
674.5,0.1629047262528136
674.5333333333333,1.9793226274410571
674.5666666666667,1.4827332157264532
674.6,0.39542076231471057
674.6333333333333,1.377819932969805
674.6666666666666,0.12623588782861006
674.7,0.9538973840812304
674.7333333333333,0.7562556325282195
674.7666666666667,1.399508177990727
674.8,0.7327855661569433
674.8333333333334,5.667676181182824
674.8666666666667,0.46534267040283384
674.9,0.2044255158773245
674.9333333333333,0.4875294253120859
674.9666666666667,0.020297584609710206
675.0,0.006215796601058976
675.0333333333333,0.17144700400276314
675.0666666666667,0.3478876820978396
675.1,5.736921449280365
675.1333333333333,0.25980440068419597
675.1666666666666,0.05772840573429683
675.2,0.04652392552842777
675.2333333333333,0.07894811692997905
675.2666666666667,0.3766723659998359
675.3,0.15074730504647427
675.3333333333334,0.5957316533728232
675.3666666666667,0.6341863611983776
675.4,0.4817324743264937
675.4333333333333,0.0987231906883359
675.4666666666667,0.8730814459512679
675.5,0.020615382952540173
675.5333333333333,0.29033904265322263
675.5666666666667,0.4627044892416752
675.6,0.5328343239388715
675.6333333333333,0.03852328904763702
675.6666666666666,0.03580079140931858
675.7,0.26357228687592915
675.7333333333333,0.30031283504103
675.7666666666667,0.23882558708308288
675.8,0.5395775597759247
675.8333333333334,0.3063824335017724
675.8666666666667,0.016774700449582625
675.9,0.2404028287404607
675.9333333333333,0.022644902345131612
675.9666666666667,0.44699588379404354
676.0,0.021684760253481983
676.0333333333333,0.09534464087520078
676.0666666666667,0.1905206274277802
676.1,0.15769104658959243
676.1333333333333,0.11963517078643537
676.1666666666666,0.09689463257076802
676.2,0.5017858134249957
676.2333333333333,0.22867252174780983
676.2666666666667,0.13956914179274893
676.3,0.26911880643051855
676.3333333333334,0.20828858329058608
676.3666666666667,0.14599676732049716
676.4,0.08147361385822904
676.4333333333333,0.016300713079445472
676.4666666666667,0.1198936977598759
676.5,0.06702683488704331
676.5333333333333,0.2721520755518885
676.5666666666667,0.07535541023171533
676.6,0.08231897794386889
676.6333333333333,0.01146549817068987
676.6666666666666,0.22211990140511162
676.7,0.14230567687393503
676.7333333333333,1.3016719555073877
676.7666666666667,0.323888036371617
676.8,0.36257185596561925
676.8333333333334,0.31894385031040695
676.8666666666667,2.1162214244972803
676.9,0.07282984350612942
676.9333333333333,0.16084561066999647
676.9666666666667,0.1749339052416854
677.0,1.0335161933945365
677.0333333333333,0.17558567721082596
677.0666666666667,0.003736095132817141
677.1,0.8484220547255941
677.1333333333333,0.48370444766711884
677.1666666666666,0.15374031304562052
677.2,0.06653906590585912
677.2333333333333,0.2120384212364783
677.2666666666667,0.11724791090335174
677.3,0.0992769604501369
677.3333333333334,0.06851752889216733
677.3666666666667,0.0026037339613509403
677.4,0.1555501075820267
677.4333333333333,0.2769034054669124
677.4666666666667,0.5774802431323867
677.5,0.7939285948107173
677.5333333333333,0.06459471745637302
677.5666666666667,0.07924979346349659
677.6,0.03535383904071132
677.6333333333333,0.025285059621650063
677.6666666666666,0.058196607320585514
677.7,0.3787931139334102
677.7333333333333,0.01908867782176138
677.7666666666667,0.08558037061811063
677.8,0.34478485195866604
677.8333333333334,0.7717583377426109
677.8666666666667,0.2202381071123387
677.9,0.10662139659982017
677.9333333333333,0.020519856640655476
677.9666666666667,0.15128691471843325
678.0,0.08460804100918828
678.0333333333333,0.18058893311843427
678.0666666666667,0.16814179848950417
678.1,0.038610632653195864
678.1333333333333,0.10460629538420818
678.1666666666666,0.11422719168215245
678.2,0.05439989098498543
678.2333333333333,0.5168827742198214
678.2666666666667,0.41570424797458827
678.3,0.44723232286188974
678.3333333333334,0.8402504191012117
678.3666666666667,0.3364881421949715
678.4,0.35065314890585597
678.4333333333333,0.09027423566091386
678.4666666666667,0.29674301033267625
678.5,0.2321139594982924
678.5333333333333,0.1101817678650523
678.5666666666667,0.44285425752643803
678.6,0.21626402964388447
678.6333333333333,0.03159533935571801
678.6666666666666,0.48479714221258696
678.7,0.048262168302949604
678.7333333333333,0.4487353725812149
678.7666666666667,0.04832515286611816
678.8,0.15465833446763
678.8333333333334,0.0732814161140336
678.8666666666667,0.22603945721033014
678.9,0.062025475956009046
678.9333333333333,0.7898443078553914
678.9666666666667,0.41294588993240566
679.0,0.24243068579299454
679.0333333333333,0.3188985963753277
679.0666666666667,0.019099738204774397
679.1,0.10812737234542613
679.1333333333333,0.014419531588870882
679.1666666666666,0.012115928623837036
679.2,0.004414253300026871
679.2333333333333,0.14702841410029066
679.2666666666667,0.07239710696903234
679.3,0.07041699049736483
679.3333333333334,0.044911029374219424
679.3666666666667,0.10159086640686432
679.4,0.08589228790742354
679.4333333333333,0.2510708751597672
679.4666666666667,0.14805715430261124
679.5,0.10099607926825094
679.5333333333333,0.010605568841977941
679.5666666666667,0.08110715008223224
679.6,0.030798498447451195
679.6333333333333,0.038356429840757045
679.6666666666666,0.5036792369807319
679.7,0.16164816317934516
679.7333333333333,0.06975609494579338
679.7666666666667,0.08703002213038147
679.8,0.08332934996047392
679.8333333333334,0.013307466632451082
679.8666666666667,0.13420046323602186
679.9,0.04996842870948015
679.9333333333333,0.16565626880259465
679.9666666666667,0.2129824237782607
680.0,0.1258111449909638
680.0333333333333,0.24375574976204106
680.0666666666667,0.06210261058895483
680.1,0.1892204922847185
680.1333333333333,0.21040534877636752
680.1666666666666,0.02016651004106329
680.2,0.08710046111774261
680.2333333333333,0.09812165797925498
680.2666666666667,0.15746536856117732
680.3,0.07898437324824847
680.3333333333334,0.48820196604051613
680.3666666666667,0.04463055488640233
680.4,0.19141467524536537
680.4333333333333,0.06602569857230467
680.4666666666667,0.09674228112588867
680.5,0.05798356145139216
680.5333333333333,0.15143074155003955
680.5666666666667,0.0574066453219606
680.6,0.13269116119041158
680.6333333333333,0.25407016881996913
680.6666666666666,0.05860337648972447
680.7,0.26677366277661907
680.7333333333333,0.1646647257070395
680.7666666666667,0.06613992240148647
680.8,0.02123187095590673
680.8333333333334,0.30989680501531325
680.8666666666667,0.7156026782477181
680.9,0.008802024514807272
680.9333333333333,0.02265878273905919
680.9666666666667,1.5215195080038981
681.0,0.8317662780418784
681.0333333333333,0.2891576150055615
681.0666666666667,0.5117752921223957
681.1,0.04121583447538768
681.1333333333333,0.15713673729095134
681.1666666666666,0.12853948246362457
681.2,0.0315309451886403
681.2333333333333,0.025867450365224087
681.2666666666667,0.7588265441158404
681.3,0.029375709194997768
681.3333333333334,0.3367071284118843
681.3666666666667,0.3919215441654833
681.4,0.14840946936656518
681.4333333333333,0.6318572175292134
681.4666666666667,0.0554476624919964
681.5,0.18450305638385345
681.5333333333333,0.07377137776162712
681.5666666666667,0.060701870266187896
681.6,0.06557307059534878
681.6333333333333,0.42624235850597003
681.6666666666666,0.09998083425946547
681.7,0.886073259442675
681.7333333333333,0.12059132687490681
681.7666666666667,0.021440963701355287
681.8,0.07498819412801438
681.8333333333334,0.1992859292003777
681.8666666666667,0.20449403084224738
681.9,0.13168133905920776
681.9333333333333,0.12077797437657889
681.9666666666667,0.04251831291082375
682.0,0.0708750858583862
682.0333333333333,0.10330958664646417
682.0666666666667,0.1419777534480664
682.1,0.10519550981083547
682.1333333333333,0.06158192096724946
682.1666666666666,0.09861283814707011
682.2,0.1242016606057108
682.2333333333333,0.3417268226388135
682.2666666666667,0.2635523149424994
682.3,0.22907010114806337
682.3333333333334,0.17143044753202918
682.3666666666667,0.037448793938845704
682.4,0.05873417737520992
682.4333333333333,0.042485623925075267
682.4666666666667,0.08132421015277913
682.5,0.11986509852086602
682.5333333333333,0.1086757751229106
682.5666666666667,0.050226631333088356
682.6,0.4357357195573366
682.6333333333333,0.661245309196123
682.6666666666666,0.5093726107028367
682.7,0.46518000522151937
682.7333333333333,0.32260032944643235
682.7666666666667,0.29449985931352707
682.8,0.05525432948002429
682.8333333333334,0.3691989639914981
682.8666666666667,0.021390867512891987
682.9,0.13598034142510684
682.9333333333333,0.07239929857792227
682.9666666666667,0.22143954019819923
683.0,0.18357044806033507
683.0333333333333,2.34058761328186
683.0666666666667,0.7041905896866449
683.1,0.07798556684961433
683.1333333333333,0.7245698353613772
683.1666666666666,0.09134949272174886
683.2,0.1137441766040439
683.2333333333333,0.15869602534092486
683.2666666666667,0.2779953295813762
683.3,0.3495622915097165
683.3333333333334,0.06953115661530163
683.3666666666667,0.268580466564325
683.4,0.491402243789123
683.4333333333333,0.12431364718206872
683.4666666666667,0.09779843757303652
683.5,0.2799460852593736
683.5333333333333,0.25231857853616013
683.5666666666667,0.3357812055927525
683.6,0.3878090317173051
683.6333333333333,0.11125968475958459
683.6666666666666,0.4353009048784582
683.7,0.10255106864841146
683.7333333333333,0.034431359650438864
683.7666666666667,0.1741169585554534
683.8,1.070635509703493
683.8333333333334,0.46768303695446534
683.8666666666667,0.23231688034723597
683.9,0.030589414654812686
683.9333333333333,0.4768634365462763
683.9666666666667,0.0463269586390318
684.0,0.19213565169398805
684.0333333333333,0.009986094613244845
684.0666666666667,0.02076851444314798
684.1,0.32871693375060396
684.1333333333333,3.410926091049741
684.1666666666666,1.4536473094904379
684.2,1.5233935999864485
684.2333333333333,0.02452006723952138
684.2666666666667,0.21593960953223323
684.3,0.20641243678532106
684.3333333333334,1.7750910146763097
684.3666666666667,1.0068758578831023
684.4,0.03338407081328576
684.4333333333333,0.4172809713342751
684.4666666666667,0.29369074505027637
684.5,0.01583527824984543
684.5333333333333,0.335605428865537
684.5666666666667,4.735056736626904
684.6,0.05961319036102175
684.6333333333333,0.3195097297824123
684.6666666666666,0.019413367519348412
684.7,0.1756668299128794
684.7333333333333,0.02677484464092217
684.7666666666667,0.08892873310784744
684.8,0.3855751265800258
684.8333333333334,0.06597110149288277
684.8666666666667,0.24677240582937188
684.9,0.06533524416000525
684.9333333333333,0.33559382397805315
684.9666666666667,0.2446066713559656
685.0,0.09774846363505141
685.0333333333333,0.00874018893538242
685.0666666666667,5.744078217917187
685.1,1.695660577956696
685.1333333333333,1.1711511128705334
685.1666666666666,4.563236654925722
685.2,0.016751351020209526
685.2333333333333,0.33379993350259696
685.2666666666667,0.06101608284737203
685.3,0.6904746187430462
685.3333333333334,0.3284697950945201
685.3666666666667,0.2086589884024832
685.4,0.20741334184259408
685.4333333333333,0.19468773183722554
685.4666666666667,0.2977876375361941
685.5,0.07122397004173919
685.5333333333333,0.04639705797972837
685.5666666666667,1.2396926938497277
685.6,0.876673921612861
685.6333333333333,0.03196408056853706
685.6666666666666,1.531349329921806
685.7,0.4640959707155865
685.7333333333333,0.24604973227986626
685.7666666666667,1.1983536131139854
685.8,0.024848039051397208
685.8333333333334,0.05181708801866414
685.8666666666667,0.16727642800720943
685.9,0.3115142721254056
685.9333333333333,1.243583619250046
685.9666666666667,0.16469031530408706
686.0,0.44719833886542304
686.0333333333333,0.25080417564895896
686.0666666666667,1.0603531339438632
686.1,0.1524118769787428
686.1333333333333,0.14894971131988122
686.1666666666666,0.16654062386331248
686.2,0.12993555510903576
686.2333333333333,0.1437047734065242
686.2666666666667,0.28600178050854197
686.3,0.0764254263032047
686.3333333333334,0.19159199404005456
686.3666666666667,0.008101650883228118
686.4,1.2017011967274591
686.4333333333333,1.1927109996481082
686.4666666666667,0.009035031739392352
686.5,0.30094540376657974
686.5333333333333,0.18994999211506958
686.5666666666667,0.1207847512684026
686.6,1.8976614487859624
686.6333333333333,1.6753483485347118
686.6666666666666,0.05008979172182215
686.7,0.05917835881606237
686.7333333333333,1.341893386759887
686.7666666666667,1.4615699084376814
686.8,0.28418364850392486
686.8333333333334,0.1367288121135406
686.8666666666667,0.44636156852580733
686.9,0.054282823974256544
686.9333333333333,0.00706456801208688
686.9666666666667,0.010820385736703741
687.0,0.030409012696436477
687.0333333333333,0.1134737902328844
687.0666666666667,2.4010222962379366
687.1,0.049460642376129016
687.1333333333333,3.1414171321327835
687.1666666666666,0.5161630298048063
687.2,1.3833271899032749
687.2333333333333,0.7528456940725707
687.2666666666667,1.7774595039143986
687.3,0.6380754051526694
687.3333333333334,0.08773158517972846
687.3666666666667,0.4298452566490969
687.4,1.4825634934551246
687.4333333333333,1.5206022210608499
687.4666666666667,1.4781648586575322
687.5,2.483302522219198
687.5333333333333,0.23963777810865317
687.5666666666667,0.047140634440859586
687.6,0.1397817151923224
687.6333333333333,0.16323107255141522
687.6666666666666,0.004357001871371224
687.7,0.15651516239025476
687.7333333333333,0.08399414174873243
687.7666666666667,0.21045542743891943
687.8,0.11346772268510819
687.8333333333334,0.1598173478349718
687.8666666666667,0.15439710970388454
687.9,0.9616419739321653
687.9333333333333,0.24233279871780233
687.9666666666667,0.02176662755246639
688.0,0.01914653262795163
688.0333333333333,0.38827449711647866
688.0666666666667,0.04922225737754893
688.1,0.1567049898966708
688.1333333333333,0.12849151007922543
688.1666666666666,0.08831708724899556
688.2,0.053482872725348685
688.2333333333333,0.04818748365022785
688.2666666666667,0.761457437478084
688.3,1.6785068355632813
688.3333333333334,1.356470883079508
688.3666666666667,0.3475537935946811
688.4,0.3332911179494662
688.4333333333333,0.06336883254444103
688.4666666666667,0.10422592152883858
688.5,0.11360267045703587
688.5333333333333,0.07300152570721075
688.5666666666667,0.01860309849095998
688.6,0.1253872010417716
688.6333333333333,0.11152046219664769
688.6666666666666,4.881909069385363
688.7,0.05043088244326377
688.7333333333333,5.3943833743326435
688.7666666666667,0.10319404469005633
688.8,0.021312124351828388
688.8333333333334,0.14846237635124204
688.8666666666667,0.02044814198380074
688.9,1.7365916707161517
688.9333333333333,0.10686176165259731
688.9666666666667,0.16517604566205257
689.0,0.8192761449594208
689.0333333333333,0.06377521269280528
689.0666666666667,0.001644330510290004
689.1,0.087912419981798
689.1333333333333,1.6466399875487365
